time_s,lid_angle_deg,beam_deflection_deg,input_torque_nmm,release_force_n,latch_contact_state,contact_force_n
0.977599999999925,32.5027182042545,-20.000163011207235,21.834146094228846,-263.8851793727164,0.0,0.0
0.977799999999925,32.507431608605,-20.000163011207235,21.792894842937727,-263.8851793727164,0.0,0.0
0.9779999999999249,32.512130859179614,-20.000163011207235,21.751762630490667,-263.8851793727164,0.0,0.0
0.9781999999999249,32.516815445561875,-20.000163011207235,21.71075393303912,-263.8851793727164,0.0,0.0
0.9783999999999249,32.521484859901804,-20.000163011207235,21.669873204806787,-263.8851793727164,0.0,0.0
0.9785999999999249,32.52613859696915,-20.000163011207235,21.62912487762103,-263.8851793727164,0.0,0.0
0.9787999999999248,32.53077615420639,-20.000163011207235,21.58851336044737,-263.8851793727164,0.0,0.0
0.9789999999999248,32.53539703178122,-20.000163011207235,21.5480430389276,-263.8851793727164,0.0,0.0
0.9791999999999248,32.54000073263871,-20.000163011207235,21.507718274921427,-263.8851793727164,0.0,0.0
0.9793999999999248,32.544586762553,-20.000163011207235,21.46754340605139,-263.8851793727164,0.0,0.0
0.9795999999999248,32.54915463017867,-20.000163011207235,21.42752274525167,-263.8851793727164,0.0,0.0
0.9797999999999247,32.55370384710153,-20.000163011207235,21.387660580320155,-263.8851793727164,0.0,0.0
0.9799999999999247,32.55823392788919,-20.000163011207235,21.347961173474427,-263.8851793727164,0.0,0.0
0.9801999999999247,32.562744390141035,-20.000163011207235,21.308428760911436,-263.8851793727164,0.0,0.0
0.9803999999999247,32.56723475453786,-20.000163011207235,21.269067552370625,-263.8851793727164,0.0,0.0
0.9805999999999246,32.571704544890984,-20.000163011207235,21.229881730701226,-263.8851793727164,0.0,0.0
0.9807999999999246,32.57615328819107,-20.000163011207235,21.19087545143322,-263.8851793727164,0.0,0.0
0.9809999999999246,32.58058051465631,-20.000163011207235,21.152052842351942,-263.8851793727164,0.0,0.0
0.9811999999999246,32.584985757780274,-20.000163011207235,21.113418003077033,-263.8851793727164,0.0,0.0
0.9813999999999246,32.5893685543793,-20.000163011207235,21.074975004645,-263.8851793727164,0.0,0.0
0.9815999999999245,32.59372844463935,-20.000163011207235,21.036727889095943,-263.8851793727164,0.0,0.0
0.9817999999999245,32.5980649721625,-20.000163011207235,20.99868066906413,-263.8851793727164,0.0,0.0
0.9819999999999245,32.60237768401284,-20.000163011207235,20.960837327373028,-263.8851793727164,0.0,0.0
0.9821999999999245,32.60666613076204,-20.000163011207235,20.923201816633874,-263.8851793727164,0.0,0.0
0.9823999999999244,32.61092986653428,-20.000163011207235,20.88577805884895,-263.8851793727164,0.0,0.0
0.9825999999999244,32.61516844905084,-20.000163011207235,20.848569945018603,-263.8851793727164,0.0,0.0
0.9827999999999244,32.61938143967411,-20.000163011207235,20.81158133475286,-263.8851793727164,0.0,0.0
0.9829999999999244,32.62356840345112,-20.000163011207235,20.774816055887047,-263.8851793727164,0.0,0.0
0.9831999999999244,32.627728909156616,-20.000163011207235,20.738277904101764,-263.8851793727164,0.0,0.0
0.9833999999999243,32.63186252933561,-20.000163011207235,20.701970642547252,-263.8851793727164,0.0,0.0
0.9835999999999243,32.635968840345406,-20.000163011207235,20.665898001472062,-263.8851793727164,0.0,0.0
0.9837999999999243,32.64004742239712,-20.000163011207235,20.630063677856192,-263.8851793727164,0.0,0.0
0.9839999999999243,32.64409785959676,-20.000163011207235,20.594471335048603,-263.8851793727164,0.0,0.0
0.9841999999999242,32.64811973998568,-20.000163011207235,20.559124602409106,-263.8851793727164,0.0,0.0
0.9843999999999242,32.65211265558059,-20.000163011207235,20.524027074955097,-263.8851793727164,0.0,0.0
0.9845999999999242,32.65607620241301,-20.000163011207235,20.489182313012442,-263.8851793727164,0.0,0.0
0.9847999999999242,32.66000998056825,-20.000163011207235,20.454593841871038,-263.8851793727164,0.0,0.0
0.9849999999999242,32.66391359422374,-20.000163011207235,20.420265151445072,-263.8851793727164,0.0,0.0
0.9851999999999241,32.667786651686995,-20.000163011207235,20.386199695937968,-263.8851793727164,0.0,0.0
0.9853999999999241,32.67162876543287,-20.000163011207235,20.352400893511646,-263.8851793727164,0.0,0.0
0.9855999999999241,32.67543955214042,-20.000163011207235,20.318872125960784,-263.8851793727164,0.0,0.0
0.9857999999999241,32.67921863272912,-20.000163011207235,20.2856167383918,-263.8851793727164,0.0,0.0
0.985999999999924,32.68296563239458,-20.000163011207235,20.252638038906312,-263.8851793727164,0.0,0.0
0.986199999999924,32.68668018064369,-20.000163011207235,20.219939298289635,-263.8851793727164,0.0,0.0
0.986399999999924,32.690361911329276,-20.000163011207235,20.187523749704006,-263.8851793727164,0.0,0.0
0.986599999999924,32.69401046268407,-20.000163011207235,20.155394588386443,-263.8851793727164,0.0,0.0
0.986799999999924,32.69762547735426,-20.000163011207235,20.12355497135182,-263.8851793727164,0.0,0.0
0.9869999999999239,32.70120660243239,-20.000163011207235,20.092008017100483,-263.8851793727164,0.0,0.0
0.9871999999999239,32.70475348948975,-20.000163011207235,20.060756805330872,-263.8851793727164,0.0,0.0
0.9873999999999239,32.70826579460814,-20.000163011207235,20.029804376657246,-263.8851793727164,0.0,0.0
0.9875999999999239,32.711743178411126,-20.000163011207235,19.999153732331965,-263.8851793727164,0.0,0.0
0.9877999999999239,32.71518530609468,-20.000163011207235,19.968807833973145,-263.8851793727164,0.0,0.0
0.9879999999999238,32.71859184745727,-20.000163011207235,19.938769603297104,-263.8851793727164,0.0,0.0
0.9881999999999238,32.72196247692936,-20.000163011207235,19.90904192185583,-263.8851793727164,0.0,0.0
0.9883999999999238,32.725296873602346,-20.000163011207235,19.87962763077944,-263.8851793727164,0.0,0.0
0.9885999999999238,32.728594721256876,-20.000163011207235,19.850529530523907,-263.8851793727164,0.0,0.0
0.9887999999999237,32.73185570839065,-20.000163011207235,19.821750380623506,-263.8851793727164,0.0,0.0
0.9889999999999237,32.735079528245535,-20.000163011207235,19.79329289944881,-263.8851793727164,0.0,0.0
0.9891999999999237,32.73826587883423,-20.000163011207235,19.765159763969308,-263.8851793727164,0.0,0.0
0.9893999999999237,32.74141446296618,-20.000163011207235,19.737353609521556,-263.8851793727164,0.0,0.0
0.9895999999999237,32.744524988273064,-20.000163011207235,19.709877029582213,-263.8851793727164,0.0,0.0
0.9897999999999236,32.74759716723352,-20.000163011207235,19.682732575546368,-263.8851793727164,0.0,0.0
0.9899999999999236,32.750630717197446,-20.000163011207235,19.655922756511124,-263.8851793727164,0.0,0.0
0.9901999999999236,32.75362536040954,-20.000163011207235,19.62945003906402,-263.8851793727164,0.0,0.0
0.9903999999999236,32.75658082403238,-20.000163011207235,19.603316847077224,-263.8851793727164,0.0,0.0
0.9905999999999235,32.759496840168836,-20.000163011207235,19.577525561506437,-263.8851793727164,0.0,0.0
0.9907999999999235,32.76237314588385,-20.000163011207235,19.55207852019525,-263.8851793727164,0.0,0.0
0.9909999999999235,32.76520948322568,-20.000163011207235,19.526978017684826,-263.8851793727164,0.0,0.0
0.9911999999999235,32.768005599246536,-20.000163011207235,19.50222630502868,-263.8851793727164,0.0,0.0
0.9913999999999235,32.77076124602253,-20.000163011207235,19.477825589612863,-263.8851793727164,0.0,0.0
0.9915999999999234,32.77347618067311,-20.000163011207235,19.45377803498133,-263.8851793727164,0.0,0.0
0.9917999999999234,32.77615016537984,-20.000163011207235,19.430085760666792,-263.8851793727164,0.0,0.0
0.9919999999999234,32.77878296740459,-20.000163011207235,19.40675084202659,-263.8851793727164,0.0,0.0
0.9921999999999234,32.78137435910709,-20.000163011207235,19.38377531008406,-263.8851793727164,0.0,0.0
0.9923999999999233,32.78392411796191,-20.000163011207235,19.361161151375317,-263.8851793727164,0.0,0.0
0.9925999999999233,32.78643202657479,-20.000163011207235,19.33891030780105,-263.8851793727164,0.0,0.0
0.9927999999999233,32.78889787269839,-20.000163011207235,19.317024676484106,-263.8851793727164,0.0,0.0
0.9929999999999233,32.791321449247405,-20.000163011207235,19.295506109631933,-263.8851793727164,0.0,0.0
0.9931999999999233,32.79370255431307,-20.000163011207235,19.274356414404725,-263.8851793727164,0.0,0.0
0.9933999999999232,32.79604099117706,-20.000163011207235,19.25357735278882,-263.8851793727164,0.0,0.0
0.9935999999999232,32.79833656832476,-20.000163011207235,19.233170641475507,-263.8851793727164,0.0,0.0
0.9937999999999232,32.80058909945794,-20.000163011207235,19.21313795174506,-263.8851793727164,0.0,0.0
0.9939999999999232,32.802798403506785,-20.000163011207235,19.193480909356243,-263.8851793727164,0.0,0.0
0.9941999999999231,32.80496430464135,-20.000163011207235,19.174201094441234,-263.8851793727164,0.0,0.0
0.9943999999999231,32.807086632282356,-20.000163011207235,19.15530004140581,-263.8851793727164,0.0,0.0
0.9945999999999231,32.80916522111139,-20.000163011207235,19.136779238835,-263.8851793727164,0.0,0.0
0.9947999999999231,32.81119991108049,-20.000163011207235,19.118640129404064,-263.8851793727164,0.0,0.0
0.9949999999999231,32.81319054742112,-20.000163011207235,19.10088410979499,-263.8851793727164,0.0,0.0
0.995199999999923,32.815136980652504,-20.000163011207235,19.083512530618073,-263.8851793727164,0.0,0.0
0.995399999999923,32.81703906658935,-20.000163011207235,19.06652669633918,-263.8851793727164,0.0,0.0
0.995599999999923,32.818896666349,-20.000163011207235,19.049927865212258,-263.8851793727164,0.0,0.0
0.995799999999923,32.820709646357884,-20.000163011207235,19.033717249217208,-263.8851793727164,0.0,0.0
0.995999999999923,32.822477878357475,-20.000163011207235,19.01789601400322,-263.8851793727164,0.0,0.0
0.9961999999999229,32.82420123940947,-20.000163011207235,19.002465278837256,-263.8851793727164,0.0,0.0
0.9963999999999229,32.82587961190052,-20.000163011207235,18.987426116558293,-263.8851793727164,0.0,0.0
0.9965999999999229,32.82751288354623,-20.000163011207235,18.972779553536434,-263.8851793727164,0.0,0.0
0.9967999999999229,32.829100947394586,-20.000163011207235,18.958526569637925,-263.8851793727164,0.0,0.0
0.9969999999999228,32.83064370182882,-20.000163011207235,18.944668098195006,-263.8851793727164,0.0,0.0
0.9971999999999228,32.83214105056955,-20.000163011207235,18.931205025981445,-263.8851793727164,0.0,0.0
0.9973999999999228,32.83359290267639,-20.000163011207235,18.91813819319332,-263.8851793727164,0.0,0.0
0.9975999999999228,32.834999172548976,-20.000163011207235,18.9054683934351,-263.8851793727164,0.0,0.0
0.9977999999999227,32.836359779927264,-20.000163011207235,18.893196373711007,-263.8851793727164,0.0,0.0
0.9979999999999227,32.83767464989137,-20.000163011207235,18.881322834421955,-263.8851793727164,0.0,0.0
0.9981999999999227,32.83894371286067,-20.000163011207235,18.86984842936734,-263.8851793727164,0.0,0.0
0.9983999999999227,32.84016690459238,-20.000163011207235,18.858773765752623,-263.8851793727164,0.0,0.0
0.9985999999999227,32.841344166179496,-20.000163011207235,18.8480994042019,-263.8851793727164,0.0,0.0
0.9987999999999226,32.84247544404814,-20.000163011207235,18.83782585877569,-263.8851793727164,0.0,0.0
0.9989999999999226,32.843560689954295,-20.000163011207235,18.827953596994295,-263.8851793727164,0.0,0.0
0.9991999999999226,32.84459986097996,-20.000163011207235,18.818483039866162,-263.8851793727164,0.0,0.0
0.9993999999999226,32.84559291952867,-20.000163011207235,18.80941456192159,-263.8851793727164,0.0,0.0
0.9995999999999226,32.846539833320456,-20.000163011207235,18.800748491251575,-263.8851793727164,0.0,0.0
0.9997999999999225,32.847440575386194,-20.000163011207235,18.792485109551947,-263.8851793727164,0.0,0.0
0.9999999999999225,32.84829512406135,-20.000163011207235,18.784624652172788,-263.8851793727164,0.0,0.0
1.0001999999999225,32.84910346297915,-20.000163011207235,18.77716730817275,-263.8851793727164,0.0,0.0
1.0003999999999225,32.84986558106313,-20.000163011207235,18.77011322037897,-263.8851793727164,0.0,0.0
1.0005999999999224,32.85058147251915,-20.000163011207235,18.763462485451743,-263.8851793727164,0.0,0.0
1.0007999999999224,32.85125113682677,-20.000163011207235,18.75721515395451,-263.8851793727164,0.0,0.0
1.0009999999999224,32.85187457873007,-20.000163011207235,18.75137123042897,-263.8851793727164,0.0,0.0
1.0011999999999224,32.852451808227855,-20.000163011207235,18.745930673475243,-263.8851793727164,0.0,0.0
1.0013999999999224,32.85298284056333,-20.000163011207235,18.740893395837233,-263.8851793727164,0.0,0.0
1.0015999999999223,32.85346769621315,-20.000163011207235,18.73625926449296,-263.8851793727164,0.0,0.0
1.0017999999999223,32.853906400875935,-20.000163011207235,18.732028100749808,-263.8851793727164,0.0,0.0
1.0019999999999223,32.85429898546015,-20.000163011207235,18.728199680345114,-263.8851793727164,0.0,0.0
1.0021999999999223,32.854645486071476,-20.000163011207235,18.72477373355158,-263.8851793727164,0.0,0.0
1.0023999999999222,32.85494594399961,-20.000163011207235,18.721749945287634,-263.8851793727164,0.0,0.0
1.0025999999999222,32.85520040570444,-20.000163011207235,18.719127955232786,-263.8851793727164,0.0,0.0
1.0027999999999222,32.85540892280169,-20.000163011207235,18.716907357948067,-263.8851793727164,0.0,0.0
1.0029999999999222,32.855571552048055,-20.000163011207235,18.715087703001178,-263.8851793727164,0.0,0.0
1.0031999999999222,32.85568835532566,-20.000163011207235,18.71366849509665,-263.8851793727164,0.0,0.0
1.0033999999999221,32.8557593996261,-20.000163011207235,18.71264919421095,-263.8851793727164,0.0,0.0
1.003599999999922,32.8557847570338,-20.000163011207235,18.71202921573223,-263.8851793727164,0.0,0.0
1.003799999999922,32.85576450470892,-20.000163011207235,18.711807930605172,-263.8851793727164,0.0,0.0
1.003999999999922,32.85569872486966,-20.000163011207235,18.71198466548035,-263.8851793727164,0.0,0.0
1.004199999999922,32.85558750477406,-20.000163011207235,18.712558702868588,-263.8851793727164,0.0,0.0
1.004399999999922,32.85543093670118,-20.000163011207235,18.713529281299934,-263.8851793727164,0.0,0.0
1.004599999999922,32.855229117931884,-20.000163011207235,18.7148955954875,-263.8851793727164,0.0,0.0
1.004799999999922,32.8549821507289,-20.000163011207235,18.716656796495812,-263.8851793727164,0.0,0.0
1.004999999999922,32.85469014231654,-20.000163011207235,18.718811991914052,-263.8851793727164,0.0,0.0
1.005199999999922,32.854353204859734,-20.000163011207235,18.721360246033658,-263.8851793727164,0.0,0.0
1.005399999999922,32.85397145544266,-20.000163011207235,18.72430058003094,-263.8851793727164,0.0,0.0
1.005599999999922,32.853545016046745,-20.000163011207235,18.727631972153713,-263.8851793727164,0.0,0.0
1.0057999999999219,32.85307401352825,-20.000163011207235,18.73135335791315,-263.8851793727164,0.0,0.0
1.0059999999999218,32.85255857959526,-20.000163011207235,18.735463630279614,-263.8851793727164,0.0,0.0
1.0061999999999218,32.851998850784184,-20.000163011207235,18.73996163988323,-263.8851793727164,0.0,0.0
1.0063999999999218,32.85139496843579,-20.000163011207235,18.74484619521899,-263.8851793727164,0.0,0.0
1.0065999999999218,32.85074707867068,-20.000163011207235,18.750116062856037,-263.8851793727164,0.0,0.0
1.0067999999999218,32.85005533236426,-20.000163011207235,18.75576996765166,-263.8851793727164,0.0,0.0
1.0069999999999217,32.8493198851213,-20.000163011207235,18.76180659296939,-263.8851793727164,0.0,0.0
1.0071999999999217,32.84854089724986,-20.000163011207235,18.768224580901606,-263.8851793727164,0.0,0.0
1.0073999999999217,32.8477185337349,-20.000163011207235,18.77502253249641,-263.8851793727164,0.0,0.0
1.0075999999999217,32.8468529642112,-20.000163011207235,18.78219900798861,-263.8851793727164,0.0,0.0
1.0077999999999216,32.845944362936,-20.000163011207235,18.789752527035354,-263.8851793727164,0.0,0.0
1.0079999999999216,32.844992908761014,-20.000163011207235,18.797681568955394,-263.8851793727164,0.0,0.0
1.0081999999999216,32.843998785104056,-20.000163011207235,18.805984572973056,-263.8851793727164,0.0,0.0
1.0083999999999216,32.84296217992015,-20.000163011207235,18.814659938465983,-263.8851793727164,0.0,0.0
1.0085999999999216,32.841883285672196,-20.000163011207235,18.823706025217213,-263.8851793727164,0.0,0.0
1.0087999999999215,32.84076229930117,-20.000163011207235,18.83312115367103,-263.8851793727164,0.0,0.0
1.0089999999999215,32.83959942219585,-20.000163011207235,18.84290360519325,-263.8851793727164,0.0,0.0
1.0091999999999215,32.838394860162154,-20.000163011207235,18.853051622335137,-263.8851793727164,0.0,0.0
1.0093999999999215,32.83714882339192,-20.000163011207235,18.863563409101392,-263.8851793727164,0.0,0.0
